,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
735,368000,0.544,0.5244479811585837,0.5107968004394247,56,2083.0066401958466,0.4473684210526316,0.09368771031882354,0.3870967741935484,0.07687835640744049,0.7419354838709677,0.0709373681202794,0.5185185185185185,0.029184933749693172,0.5,0.06426695214525582,0.46875,0.0472847681136912,0.6923076923076923,0.04840637697006452,0.7027027027027027,0.05473381601870845,0.37142857142857144,0.08331055610652009,0.45714285714285713,0.036314274760136905,0.7105263157894737,0.08027894033821355,0.7777777777777778,0.06331919639342741,0.5555555555555556,0.09381390491747285,0.3055555555555556,0.07196054475998506,0.5161290322580645,0.08562230088028748,0,0
736,368500,0.524,0.49841233825343567,0.48801569511549764,56,2085.8180344104767,0.5833333333333334,0.04604614479539517,0.44680851063829785,0.11539761032497933,0.6511627906976745,0.08769994864374873,0.22580645161290322,0.05062686314475511,0.4722222222222222,0.07713305422224132,0.39285714285714285,0.054180019413835,0.6875,0.07218791089482109,0.391304347826087,0.0422234797164456,0.391304347826087,0.060765825816267154,0.6216216216216216,0.07278416002058695,0.5483870967741935,0.06903679125829894,0.6451612903225806,0.038299376197448005,0.5227272727272727,0.08036436139644382,0.5555555555555556,0.08864645054199388,0.6086956521739131,0.04460800361274002,0,0
737,369000,0.436,0.4138589802983329,0.3950600864077295,56,2088.5028536319733,0.3548387096774194,0.07925193041405909,0.2894736842105263,0.07158421017890154,0.5769230769230769,0.04201181940585923,0.175,0.1035452817994036,0.34285714285714286,0.05769984915636319,0.5952380952380952,0.0780254536883213,0.5333333333333333,0.05757065456441089,0.3783783783783784,0.0793492947517952,0.34375,0.07987913566019944,0.5526315789473685,0.06781887250675775,0.3333333333333333,0.07392333655852824,0.6428571428571429,0.048163954863301627,0.3333333333333333,0.04583416681885612,0.5294117647058824,0.047762119185130215,0.5833333333333334,0.06757992044811259,0,0
738,369500,0.476,0.4621855825394065,0.4369538774966368,56,2091.308790922165,0.36363636363636365,0.07483909748826764,0.5,0.06692598648691084,0.5806451612903226,0.07469437195437749,0.41025641025641024,0.055950427619710766,0.5675675675675675,0.0696109428448048,0.4166666666666667,0.06340576584970888,0.4482758620689655,0.07016027324051137,0.4,0.04845186394846839,0.4090909090909091,0.04547457317429511,0.6285714285714286,0.09032344269572938,0.3684210526315789,0.06981660315558844,0.5853658536585366,0.06423335730798907,0.3333333333333333,0.07898024201752177,0.5263157894736842,0.06242417666922387,0.525,0.06470887554689211,0,0
739,370000,0.442,0.3936417042305212,0.3992636134616626,56,2094.1216554641724,0.42105263157894735,0.08887953302866557,0.12,0.055325711216600605,0.43243243243243246,0.05991635046139197,0.37142857142857144,0.08104592715190032,0.3902439024390244,0.06757665598653557,0.48717948717948717,0.09202317083135955,0.34375,0.07108012847599476,0.36,0.04941512960785,0.16129032258064516,0.07924441042426797,0.7073170731707317,0.07055686790795304,0.5348837209302325,0.06938810601429618,0.5416666666666666,0.06121005496762888,0.6428571428571429,0.051033427021675,0.3225806451612903,0.054529437860324846,0.6451612903225806,0.04877508904355584,0,0
740,370500,0.552,0.5259928449881578,0.5192864837952332,56,2096.8678896427155,0.3333333333333333,0.07260635035052906,0.47619047619047616,0.10697950430628284,0.5357142857142857,0.04423805233775142,0.5666666666666667,0.054477172117882305,0.42857142857142855,0.058857125577058855,0.7714285714285715,0.08146571512195505,0.8611111111111112,0.07309127247905883,0.5909090909090909,0.029535268715271172,0.6086956521739131,0.09522760772344267,0.43333333333333335,0.08224183283504825,0.5,0.045586317808984554,0.7142857142857143,0.06024246792745946,0.3333333333333333,0.06796600163029311,0.4,0.05509483969093448,0.6410256410256411,0.07239047137804792,0,0
741,371000,0.486,0.4692177560997745,0.4474520444274356,56,2099.875199317932,0.375,0.0863565268316749,0.5,0.06710082681754588,0.46875,0.04878378232356734,0.3333333333333333,0.053227517113694105,0.5365853658536586,0.06784118283460108,0.6829268292682927,0.08895682448698958,0.4375,0.06832680110347976,0.475,0.10153890415016152,0.5277777777777778,0.05958844529984827,0.42857142857142855,0.05885484393394957,0.5,0.05396572080169416,0.75,0.04278532281904984,0.3448275862068966,0.06392043518540123,0.3181818181818182,0.0780393406247163,0.5666666666666667,0.060713525673626485,0,0
742,371500,0.41,0.38449446734052495,0.3656377813235161,56,2102.748024702072,0.34375,0.06085862872782093,0.3142857142857143,0.06433691808572872,0.358974358974359,0.08254550762762189,0.2608695652173913,0.05765144695648852,0.5641025641025641,0.0850530711430567,0.5,0.04131131133641542,0.5,0.09358300927984542,0.782608695652174,0.03377216268308943,0.625,0.0791477277541011,0.4186046511627907,0.06865134228235757,0.20689655172413793,0.06762480136962813,0.2962962962962963,0.03929956647017518,0.3157894736842105,0.0802695313575987,0.2972972972972973,0.0733927953481543,0.35294117647058826,0.07250217957791774,0,0
743,372000,0.5,0.4709997901213924,0.46334426679947105,56,2105.7061965465546,0.35714285714285715,0.07443359870923089,0.6041666666666666,0.10487701008596016,0.7027027027027027,0.05910045248475656,0.42857142857142855,0.08714565992481581,0.5384615384615384,0.04049976268379079,0.7037037037037037,0.05407409456416769,0.6129032258064516,0.06376801522779935,0.6571428571428571,0.05159521961167804,0.5897435897435898,0.07286961520276355,0.5185185185185185,0.07478288137844452,0.2702702702702703,0.055136914265754844,0.2857142857142857,0.06396758727704141,0.43333333333333335,0.05238053731309586,0.2727272727272727,0.04124204867937781,0.45,0.10412660259132274,0,0
744,372500,0.504,0.4822525108595987,0.46810792261828166,56,2108.6128256320953,0.34210526315789475,0.06803664330284356,0.5806451612903226,0.05474144397196017,0.6111111111111112,0.06678885625712269,0.5714285714285714,0.03761061479652922,0.2727272727272727,0.07372206463384395,0.625,0.08716814072509374,0.5769230769230769,0.038727034627574264,0.7419354838709677,0.08593662121112154,0.6176470588235294,0.09167803037054602,0.5882352941176471,0.05330116055408295,0.38461538461538464,0.055199967300981416,0.4411764705882353,0.08063247207656019,0.1951219512195122,0.09944803325237263,0.47368421052631576,0.052570880168922675,0.6153846153846154,0.054438036750445014,0,0
745,373000,0.382,0.31354790581409636,0.3344103392568659,56,2111.371125459671,0.5227272727272727,0.09839175132299004,0.358974358974359,0.06410957800205694,0.5,0.03989034133443965,0.25925925925925924,0.046602476367700985,0.2,0.05825952479876636,0.42857142857142855,0.0641762829076612,0.08695652173913043,0.033942352872699984,0.525,0.1007386915682696,0.3,0.10134116638943627,0.22580645161290322,0.0729336695606314,0.16666666666666666,0.04996037804215664,0.7058823529411765,0.05634706995370079,0.16,0.07511704698628607,0.42424242424242425,0.052617007397482,0.5405405405405406,0.08557266249572208,0,0
746,373500,0.536,0.5215390344206008,0.5020027218127101,56,2114.150846004486,0.42857142857142855,0.059193375142605566,0.5333333333333333,0.06869158005581288,0.6764705882352942,0.06276869786694561,0.5185185185185185,0.05948904907851871,0.3548387096774194,0.07253456432283553,0.5833333333333334,0.051328214606386965,0.3939393939393939,0.060716385011984494,0.8108108108108109,0.06997375936876224,0.5263157894736842,0.0818424945971501,0.5555555555555556,0.06435781669679748,0.34285714285714286,0.06907448230732473,0.48717948717948717,0.09120532912496543,0.525,0.09114692558444647,0.6216216216216216,0.05147406545946971,0.68,0.04620326077599423,0,0
747,374000,0.464,0.4373725533905315,0.4247495084613337,56,2116.9621529579163,0.3125,0.06281566841528409,0.5714285714285714,0.0762704177340638,0.44,0.07287228138088916,0.23076923076923078,0.050391225505431604,0.4,0.0842365891100067,0.59375,0.07604623800971894,0.5675675675675675,0.06626467613348219,0.53125,0.07966782913431933,0.25,0.0731816604062832,0.3793103448275862,0.04159789050292631,0.3333333333333333,0.0643260534384273,0.7096774193548387,0.047953754614665285,0.4473684210526316,0.061858240888286994,0.46511627906976744,0.10139626881403042,0.6764705882352942,0.041121205912184766,0,0
748,374500,0.394,0.3480163388916225,0.3487204398608884,56,2119.7485361099243,0.41379310344827586,0.05551452440171436,0.35294117647058826,0.058568136834032114,0.5277777777777778,0.059351714388453373,0.11428571428571428,0.053948022439306624,0.3333333333333333,0.10331001709098951,0.7297297297297297,0.07481092144906158,0.32,0.047555001694893434,0.48148148148148145,0.04702067117810112,0.38461538461538464,0.04358675923025975,0.21212121212121213,0.08517998665616487,0.16129032258064516,0.05432662110843941,0.5897435897435898,0.08747601642233835,0.25,0.09700666588260982,0.3793103448275862,0.03769474091974822,0.5476190476190477,0.0946502003038874,0,0
749,375000,0.416,0.3368952845861791,0.37131833683557824,56,2122.4095022678375,0.4473684210526316,0.09475978135627425,0.41304347826086957,0.08925432824329375,0.6097560975609756,0.058342761041778435,0.14285714285714285,0.07166995359167068,0.5,0.0711216263497687,0.4074074074074074,0.03415447389897334,0.05263157894736842,0.033746681647522446,0.4594594594594595,0.09634872596933645,0.4444444444444444,0.08832546266477848,0.5,0.08656113982346961,0.17142857142857143,0.07692934806817874,0.7419354838709677,0.0510775366602613,0.3076923076923077,0.062165446237736725,0.21212121212121213,0.04123452683355123,0.5588235294117647,0.0443082076134058,0,0
750,375500,0.46,0.4248886498511641,0.4193073842593589,56,2125.1467814445496,0.43333333333333335,0.06295703737608851,0.5128205128205128,0.0540331270502721,0.7096774193548387,0.043653963656016696,0.3333333333333333,0.022357146532181016,0.5641025641025641,0.07304072554355495,0.41379310344827586,0.07275063239228216,0.17857142857142858,0.054287031614603805,0.325,0.09137027956887346,0.3448275862068966,0.06360663911490322,0.5,0.06044147606280885,0.4166666666666667,0.0968738304216674,0.3333333333333333,0.07939255026696238,0.3611111111111111,0.0689627473819749,0.6136363636363636,0.08670540384601236,0.7027027027027027,0.06956740917179824,0,0
751,376000,0.506,0.4594957308786482,0.46931707338034284,56,2127.9179725646973,0.7058823529411765,0.0572172007844663,0.4857142857142857,0.06382368834695329,0.46875,0.0661804360613544,0.21428571428571427,0.07575154293001474,0.4444444444444444,0.06990454856221455,0.2857142857142857,0.07784553746202387,0.2413793103448276,0.06914982109677387,0.8372093023255814,0.08614863867137042,0.48717948717948717,0.06349535403257739,0.5294117647058824,0.07174714136235623,0.275,0.07615111909536788,0.5925925925925926,0.06483226583358204,0.6176470588235294,0.04921574347032978,0.4838709677419355,0.04823963713634804,0.7741935483870968,0.060297325154267174,0,0
752,376500,0.512,0.500364688303838,0.47567474643286917,56,2130.5635900497437,0.3548387096774194,0.08355568041505379,0.46875,0.03829478018111048,0.45,0.08921136703340908,0.475,0.089475135161325,0.5714285714285714,0.05109545211205633,0.4473684210526316,0.10443901011495099,0.6666666666666666,0.05212950778478681,0.46153846153846156,0.05285613769615503,0.5517241379310345,0.0737490326565171,0.6097560975609756,0.07460301122755297,0.41379310344827586,0.04730091435312483,0.6,0.07702022737635411,0.42424242424242425,0.054715968321298034,0.48,0.023459731045619808,0.6486486486486487,0.08809404452068571,0,0
753,377000,0.514,0.48808203249704907,0.47614633410222695,56,2133.5338582992554,0.3225806451612903,0.10677950673189163,0.4827586206896552,0.03542766490078383,0.6410256410256411,0.06585092515943203,0.5333333333333333,0.04421175166364751,0.4666666666666667,0.09041882480227285,0.5862068965517241,0.07752922381799132,0.41025641025641024,0.08333254843015171,0.45,0.05586746620369714,0.47368421052631576,0.06556836263943666,0.5769230769230769,0.04283370706798305,0.4583333333333333,0.046397800278041836,0.4772727272727273,0.07147967022802731,0.34375,0.09481288564234552,0.4230769230769231,0.039909767889601856,0.9090909090909091,0.0795798945446958,0,0
754,377500,0.264,0.21704508843870585,0.20911240060176234,56,2136.3019802570343,0.3125,0.07143491059136821,0.39473684210526316,0.07519513406435491,0.17142857142857143,0.0844166183706492,0.07407407407407407,0.06489144792787946,0.07142857142857142,0.07712248379467115,0.23076923076923078,0.07469008693345927,0.46875,0.05741877679074165,0.21875,0.07905920384853482,0.16666666666666666,0.023569260025735488,0.21875,0.0599095496619343,0.1935483870967742,0.0426667538697989,0.4666666666666667,0.05762487418628026,0.1891891891891892,0.08415679732057663,0.0975609756097561,0.07704233535541125,0.6944444444444444,0.0708017672586045,0,0
755,378000,0.442,0.3965181917680572,0.40066249350180666,56,2138.9282863140106,0.3225806451612903,0.04246474028359604,0.3939393939393939,0.0634227467726258,0.5714285714285714,0.07083503277197221,0.18518518518518517,0.054591083656470384,0.48148148148148145,0.045851976473945746,0.4375,0.044967831956581404,0.5909090909090909,0.11515184993438643,0.45454545454545453,0.10479930047858566,0.35714285714285715,0.12097593042645549,0.46875,0.049036520092150745,0.12,0.06812710735498986,0.6060606060606061,0.06632969387353496,0.34285714285714286,0.05435460979924693,0.43243243243243246,0.054573501630484925,0.6857142857142857,0.04451807449497341,0,0
756,378500,0.458,0.4309545402881582,0.41805781627806105,56,2141.7384622097015,0.39285714285714285,0.05363750209654306,0.6052631578947368,0.08152329034934991,0.625,0.09855543579676063,0.3888888888888889,0.0729585228024238,0.34782608695652173,0.04366781151883746,0.20588235294117646,0.05607306755663548,0.5769230769230769,0.04920254968391728,0.4722222222222222,0.08246705745758849,0.45161290322580644,0.06652624581879815,0.5,0.07107743430772442,0.19444444444444445,0.07519089265954192,0.5833333333333334,0.06794182502545568,0.42857142857142855,0.04919997535953656,0.5151515151515151,0.07641375458418496,0.5151515151515151,0.05556463498270231,0,0
757,379000,0.382,0.336549648135864,0.33524370095002065,56,2144.3355684280396,0.17391304347826086,0.04651688593105944,0.37142857142857144,0.08215159942205172,0.5833333333333334,0.06560205280005386,0.18421052631578946,0.07925134277092749,0.24,0.05997990422085342,0.375,0.04383152356463499,0.5277777777777778,0.08011671718943399,0.5135135135135135,0.06720934014126097,0.15151515151515152,0.07270820378193596,0.2894736842105263,0.07936872946185805,0.375,0.05811623262630227,0.5945945945945946,0.08358224854523953,0.19444444444444445,0.08520756114023463,0.42857142857142855,0.03791047615579828,0.5833333333333334,0.05844718224835548,0,0
758,379500,0.544,0.5145154208693773,0.5099640640313624,56,2147.0430252552032,0.22857142857142856,0.07188978013015732,0.5277777777777778,0.07393252549804137,0.7906976744186046,0.0732796637166254,0.4,0.06493923017341523,0.375,0.09117019807233522,0.5277777777777778,0.054523087533221756,0.5333333333333333,0.06634456827495992,0.7297297297297297,0.08360632961234456,0.41935483870967744,0.048994938496973596,0.6153846153846154,0.058648858228804064,0.6086956521739131,0.0554238418189918,0.7857142857142857,0.05340682338596063,0.5151515151515151,0.07744719507079492,0.43333333333333335,0.04418359140609521,0.5789473684210527,0.08220936858127915,0,0
759,380000,0.61,0.587166426775115,0.5806776249580677,56,2149.795086145401,0.4444444444444444,0.08226008986728961,0.7894736842105263,0.07767343518837513,0.6875,0.07442292460449318,0.5185185185185185,0.05332455876970424,0.5555555555555556,0.06245448548989693,0.5,0.06111567113721716,0.625,0.037249746779104385,0.7272727272727273,0.08534737932496092,0.5428571428571428,0.06642164416369355,0.6153846153846154,0.06922545151844775,0.5,0.06770111940289644,0.6363636363636364,0.06774869464778041,0.6486486486486487,0.06340886858792129,0.4090909090909091,0.03476324476388121,0.7631578947368421,0.09688268575433791,0,0
760,380500,0.3,0.2403635930429246,0.24798136712690205,56,2152.6122150421143,0.32432432432432434,0.10211219810396568,0.5,0.048978258328604085,0.41935483870967744,0.04678698015852002,0.0625,0.08648119268869489,0.2,0.04501584362476099,0.14814814814814814,0.06390384508407097,0.29545454545454547,0.11043974072757516,0.5428571428571428,0.04907691727559601,0.18181818181818182,0.04670116162119614,0.22727272727272727,0.05622554571731225,0.13793103448275862,0.04649515728344902,0.425,0.09286246939947758,0.08,0.07426432995942259,0.2222222222222222,0.07849979208530075,0.59375,0.05215656794205391,0,0
